0.4845329821109772,0.6272310018539429,-0.14053545892238617,0.4895499050617218,0.6301240921020508,-0.16650021076202393,0.49140384793281555,0.630953311920166,-0.1665380895137787,0.4932883381843567,0.6317073106765747,-0.1666071116924286,0.48167961835861206,0.6266191005706787,-0.1606970876455307,0.4783003032207489,0.6250882148742676,-0.1607942283153534,0.4748799502849579,0.6235232949256897,-0.16100120544433594,0.49096500873565674,0.6264079213142395,-0.2068777233362198,0.46352794766426086,0.6138156652450562,-0.1766384243965149,0.4827108681201935,0.6234038472175598,-0.1464749127626419,0.4742564857006073,0.6197096109390259,-0.13732881844043732,0.4839060604572296,0.6061943173408508,-0.2022777795791626,0.4395357668399811,0.5787587761878967,-0.14818282425403595,0.5538442134857178,0.566490888595581,-0.33005082607269287,0.4995165169239044,0.5322221517562866,-0.2731301784515381,0.5777990818023682,0.5844087600708008,-0.5133174061775208,0.5504173040390015,0.5348235368728638,-0.5211268067359924,0.5922831892967224,0.586567759513855,-0.5747264623641968,0.5625532269477844,0.5316448211669922,-0.5828064680099487,0.5804845094680786,0.5935074090957642,-0.5869342684745789,0.5681352019309998,0.5390342473983765,-0.6025196313858032,0.572404146194458,0.5894452929496765,-0.525175154209137,0.5651304125785828,0.5396032929420471,-0.5383935570716858,0.5011366009712219,0.48408645391464233,0.005616579670459032,0.4823179543018341,0.4728959798812866,-0.0058783115819096565,0.4551165997982025,0.5590291619300842,-0.0015988243976607919,0.41749313473701477,0.5664758086204529,-0.06155542656779289,0.525488555431366,0.5040870308876038,0.0005121672875247896,0.5061452388763428,0.4790075421333313,-0.07425913959741592,0.5327156782150269,0.492451548576355,-0.0031821834854781628,0.5195827484130859,0.4636561870574951,-0.07933609932661057,0.5462884306907654,0.5021604299545288,-0.04709168151021004,0.5249492526054382,0.46130630373954773,-0.1130753755569458,100
0.4571269452571869,0.6050052642822266,-0.23065081238746643,0.4572388827800751,0.6135196685791016,-0.23704372346401215,0.45546308159828186,0.6137145757675171,-0.23701365292072296,0.453719824552536,0.6138493418693542,-0.23696208000183105,0.4629449248313904,0.6130493879318237,-0.25053274631500244,0.4652652442455292,0.6131828427314758,-0.25071728229522705,0.4675452709197998,0.6133056879043579,-0.2509447932243347,0.4513069689273834,0.6156883239746094,-0.2005080133676529,0.47159257531166077,0.6154903173446655,-0.26051780581474304,0.4527911841869354,0.5998665690422058,-0.20797765254974365,0.4588385820388794,0.5994773507118225,-0.22526904940605164,0.42800530791282654,0.5861912965774536,-0.13236132264137268,0.4825330376625061,0.5924880504608154,-0.23324832320213318,0.46780282258987427,0.5053222179412842,-0.08859507739543915,0.53052818775177,0.520533561706543,-0.2349635511636734,0.49734142422676086,0.45451754331588745,-0.10854797065258026,0.5437604784965515,0.4840840697288513,-0.2566768527030945,0.5024886131286621,0.4370977282524109,-0.11341052502393723,0.551387369632721,0.4720110297203064,-0.2730824947357178,0.5066678524017334,0.44223111867904663,-0.12986677885055542,0.5462408661842346,0.475283682346344,-0.2865360379219055,0.5067365169525146,0.44923684000968933,-0.11429508030414581,0.5420628190040588,0.4776259958744049,-0.26112478971481323,0.4601382315158844,0.4471452832221985,0.030671164393424988,0.4899384677410126,0.44740989804267883,-0.030833063647150993,0.39855194091796875,0.5233458280563354,0.03959431126713753,0.44321730732917786,0.5462690591812134,-0.09059866517782211,0.4594251811504364,0.44985198974609375,0.08676857501268387,0.46969693899154663,0.4360814690589905,-0.006342511624097824,0.46866607666015625,0.44286027550697327,0.09119933098554611,0.47624659538269043,0.4210347831249237,0.0053107598796486855,0.4782470762729645,0.43150803446769714,0.08331995457410812,0.46920135617256165,0.4105522930622101,0.007902867160737514,100
0.4779965579509735,0.589682936668396,-0.26244544982910156,0.4793812334537506,0.6020394563674927,-0.2616167664527893,0.4769700765609741,0.6020787954330444,-0.26164424419403076,0.47461962699890137,0.6020785570144653,-0.2617172300815582,0.4874868094921112,0.603324294090271,-0.28001081943511963,0.4913925528526306,0.6046912670135498,-0.2800785005092621,0.4952496290206909,0.6060498356819153,-0.2801312804222107,0.48464396595954895,0.6046801805496216,-0.20857961475849152,0.5116643905639648,0.6095126271247864,-0.29189613461494446,0.4812155067920685,0.5806610584259033,-0.23469898104667664,0.5011151432991028,0.5824187994003296,-0.2588536739349365,0.5328434705734253,0.587442934513092,-0.10107028484344482,0.5490279197692871,0.5537893176078796,-0.2922440469264984,0.5419408679008484,0.5045409798622131,-0.014967360533773899,0.5353152751922607,0.45316484570503235,-0.2730787694454193,0.5171587467193604,0.46288296580314636,-0.021851694211363792,0.49206215143203735,0.41532135009765625,-0.2190353125333786,0.5095939636230469,0.45399534702301025,-0.015541033819317818,0.47860023379325867,0.3956843912601471,-0.23613271117210388,0.5041706562042236,0.4588472247123718,-0.04309617727994919,0.47316884994506836,0.4079538583755493,-0.2360643446445465,0.5070849061012268,0.4595796465873718,-0.031986817717552185,0.47862541675567627,0.41360440850257874,-0.217906191945076,0.586959719657898,0.4454658627510071,0.06284565478563309,0.6019916534423828,0.4188377261161804,-0.06286099553108215,0.5356287360191345,0.45632535219192505,0.05612068623304367,0.5945409536361694,0.3906710743904114,-0.18772761523723602,0.5891916751861572,0.4485311210155487,0.09593981504440308,0.6253724694252014,0.4164157509803772,-0.03910938277840614,0.598824143409729,0.445844829082489,0.10258191078901291,0.636318564414978,0.4205387830734253,-0.019191278144717216,0.587509274482727,0.45668190717697144,0.14453989267349243,0.6131418943405151,0.42816415429115295,0.03809664398431778,100
0.507548451423645,0.5771285891532898,-0.2900160253047943,0.4972359240055084,0.5695219039916992,-0.2974109351634979,0.49671441316604614,0.5665190815925598,-0.2975919544696808,0.4961884021759033,0.5635393261909485,-0.2977493405342102,0.49837756156921387,0.5767988562583923,-0.290617436170578,0.49850812554359436,0.5787074565887451,-0.2906801700592041,0.49865880608558655,0.5805575847625732,-0.29083704948425293,0.49535298347473145,0.5556668043136597,-0.25790491700172424,0.4993290901184082,0.5808296203613281,-0.22263583540916443,0.5159538984298706,0.5729819536209106,-0.26720041036605835,0.5164080858230591,0.5802479982376099,-0.25689393281936646,0.5227032899856567,0.5360620021820068,-0.2212524265050888,0.5423341989517212,0.5979980230331421,-0.15252870321273804,0.5524411797523499,0.49537545442581177,-0.34316113591194153,0.5601625442504883,0.5308075547218323,-0.20360124111175537,0.5064147114753723,0.4888778328895569,-0.44088390469551086,0.509484052658081,0.4796111285686493,-0.24665801227092743,0.49287527799606323,0.4880698323249817,-0.47103166580200195,0.49719497561454773,0.46250784397125244,-0.26682260632514954,0.4873613119125366,0.48764848709106445,-0.47562506794929504,0.49426743388175964,0.47458207607269287,-0.26972222328186035,0.49544617533683777,0.4892311096191406,-0.44426125288009644,0.5021491050720215,0.4764738380908966,-0.25102493166923523,0.7023956179618835,0.4842517375946045,-0.021195659413933754,0.7276570796966553,0.5281083583831787,0.02130180038511753,0.7222974300384521,0.41591501235961914,-0.27749505639076233,0.7487606406211853,0.49753543734550476,-0.3506043553352356,0.7715123295783997,0.44141390919685364,-0.5401041507720947,0.8189561367034912,0.49731287360191345,-0.8024759888648987,0.8001606464385986,0.4485006630420685,-0.5706039667129517,0.8568419814109802,0.48408350348472595,-0.8535202145576477,0.7452623844146729,0.4384356737136841,-0.614914059638977,0.7842358946800232,0.5376800298690796,-0.914576530456543,100
0.6242527961730957,0.4541412889957428,-0.7557814121246338,0.6146433353424072,0.45061132311820984,-0.7830235958099365,0.6115388870239258,0.4492102265357971,-0.7828947901725769,0.6084492206573486,0.4477318525314331,-0.7830037474632263,0.6236878037452698,0.4561431407928467,-0.7826995253562927,0.6259069442749023,0.4578811526298523,-0.7828620672225952,0.6281120777130127,0.4595395028591156,-0.7830857038497925,0.5964346528053284,0.4535294771194458,-0.733801543712616,0.6282115578651428,0.47183841466903687,-0.7339178919792175,0.6207677721977234,0.45585012435913086,-0.7175599932670593,0.6280074119567871,0.46079787611961365,-0.7179953455924988,0.5759544968605042,0.4758804440498352,-0.5343330502510071,0.6654372811317444,0.5089614987373352,-0.548532247543335,0.5542711615562439,0.4677480161190033,-0.3383702337741852,0.7180070877075195,0.5121393203735352,-0.43886125087738037,0.5526363849639893,0.4759017527103424,-0.21248914301395416,0.7724238634109497,0.46482178568840027,-0.34910526871681213,0.5405932664871216,0.47783005237579346,-0.19952091574668884,0.7985607385635376,0.4641219675540924,-0.3439987003803253,0.550214946269989,0.47879698872566223,-0.21441736817359924,0.7897346615791321,0.44879600405693054,-0.3741169273853302,0.5580079555511475,0.4761981964111328,-0.20934049785137177,0.7776249647140503,0.44616225361824036,-0.3544616997241974,0.5887798070907593,0.4819543957710266,0.0014439645456150174,0.6542426347732544,0.5160916447639465,-0.0010948949493467808,0.5801862478256226,0.3474319577217102,-0.2437402904033661,0.7575568556785583,0.5211829543113708,-0.21771551668643951,0.6443929672241211,0.44828373193740845,0.015520487911999226,0.6804844737052917,0.43922096490859985,-0.0390765443444252,0.6440151333808899,0.47132089734077454,0.05284355580806732,0.6667389869689941,0.43634843826293945,-0.011050456203520298,0.675350546836853,0.47806429862976074,0.0381949357688427,0.6440878510475159,0.41403672099113464,-0.03168528154492378,100
0.5152997374534607,0.5890439748764038,-0.4868165850639343,0.4975752830505371,0.5876694917678833,-0.48206567764282227,0.4940723776817322,0.5817988514900208,-0.4820915162563324,0.49061787128448486,0.5759391188621521,-0.48220643401145935,0.5070335865020752,0.604060173034668,-0.48772862553596497,0.5102197527885437,0.6101861596107483,-0.4878396689891815,0.5133923292160034,0.6162680387496948,-0.4881083071231842,0.49111589789390564,0.5684745907783508,-0.38063088059425354,0.5226552486419678,0.6253120303153992,-0.40624046325683594,0.5246464610099792,0.5739789009094238,-0.4410873353481293,0.5354214906692505,0.5940037369728088,-0.4484579861164093,0.5241507291793823,0.5155417919158936,-0.2988371253013611,0.6125993728637695,0.6440039277076721,-0.3184053301811218,0.5691186189651489,0.4286300241947174,-0.44530338048934937,0.7339462041854858,0.6278144121170044,-0.31708306074142456,0.496170312166214,0.41998985409736633,-0.6521899700164795,0.7902793288230896,0.5936626195907593,-0.3621567487716675,0.46454933285713196,0.40541431307792664,-0.6790377497673035,0.8140519857406616,0.5923970937728882,-0.3631136119365692,0.45490115880966187,0.408176451921463,-0.673101007938385,0.8050647377967834,0.5857431292533875,-0.3873078227043152,0.4672255218029022,0.4146013855934143,-0.652777910232544,0.7962902784347534,0.5815426111221313,-0.36891964077949524,0.7161397933959961,0.4790552854537964,-0.0038991961628198624,0.7673791646957397,0.5587335228919983,0.003850021865218878,0.7462997436523438,0.42198389768600464,-0.309563010931015,0.8473372459411621,0.5820328593254089,-0.35954707860946655,0.7731491327285767,0.4807009696960449,-0.09059429913759232,0.820382833480835,0.5149559378623962,-0.08278778940439224,0.7739063501358032,0.4903910756111145,-0.061898745596408844,0.8096832036972046,0.5042651295661926,-0.04623863846063614,0.7914021015167236,0.49286842346191406,-0.06616459041833878,0.8256210088729858,0.49482613801956177,-0.03232221305370331,100
0.827433168888092,0.5262401700019836,-0.3279196321964264,0.8493975400924683,0.532731294631958,-0.32490408420562744,0.8488253951072693,0.5412013530731201,-0.3249645531177521,0.848013162612915,0.5429574251174927,-0.32505398988723755,0.8483419418334961,0.5191986560821533,-0.3073588013648987,0.8084094524383545,0.47827377915382385,-0.307380348443985,0.8087506890296936,0.472504585981369,-0.3074405789375305,0.798919677734375,0.5221735239028931,-0.2482052743434906,0.8005333542823792,0.4708196520805359,-0.1687736213207245,0.7753629684448242,0.5008383393287659,-0.2939726710319519,0.7763280868530273,0.4787207841873169,-0.2712506651878357,0.7238242030143738,0.5294516086578369,-0.2957843244075775,0.7223457098007202,0.46925365924835205,0.022224199026823044,0.604608952999115,0.474984347820282,-0.31866487860679626,0.6125667095184326,0.44223764538764954,0.09277582913637161,0.5363336205482483,0.4107246398925781,-0.338893860578537,0.5673244595527649,0.4170280992984772,0.028776289895176888,0.5236179828643799,0.4047248065471649,-0.3712396025657654,0.5491862297058105,0.4069947898387909,0.030106782913208008,0.5329928398132324,0.3965151607990265,-0.37162622809410095,0.556780219078064,0.40384313464164734,-0.004385174717754126,0.5388773083686829,0.39965689182281494,-0.3366474211215973,0.5608635544776917,0.41001859307289124,0.014314806088805199,0.5094820261001587,0.5013114213943481,-0.11357080936431885,0.5249509811401367,0.46748706698417664,0.11330045014619827,0.4791296124458313,0.43174365162849426,-0.38431406021118164,0.5233944058418274,0.3960660398006439,-0.00474956352263689,0.39466628432273865,0.4319557547569275,-0.14513330161571503,0.4082346260547638,0.43153440952301025,0.09071934968233109,0.390192449092865,0.44433122873306274,-0.11689566820859909,0.393129825592041,0.44641241431236267,0.10300375521183014,0.3467506766319275,0.40334412455558777,-0.11145584285259247,0.36082547903060913,0.40017107129096985,0.09191001951694489,100
0.4872575104236603,0.6506404876708984,0.22958670556545258,0.49547088146209717,0.6574822664260864,0.20584923028945923,0.4988792836666107,0.6580674052238464,0.2057347148656845,0.5015555024147034,0.6564066410064697,0.20577290654182434,0.4839012026786804,0.6556832790374756,0.2038814276456833,0.47955912351608276,0.6550166606903076,0.2038901150226593,0.47512757778167725,0.6543053388595581,0.20375609397888184,0.5068594813346863,0.6479405164718628,0.11424537003040314,0.4633308947086334,0.6478807926177979,0.110291987657547,0.4874284863471985,0.6456960439682007,0.19988691806793213,0.4756096303462982,0.6436529755592346,0.19957350194454193,0.5213831663131714,0.6313846707344055,0.0665987953543663,0.4090461730957031,0.6084499359130859,0.014969934709370136,0.6029780507087708,0.5882312059402466,-0.018222814425826073,0.4068565368652344,0.5384915471076965,-0.0659622773528099,0.6176974773406982,0.5639594793319702,-0.09056789427995682,0.44870197772979736,0.4690641760826111,-0.11355073004961014,0.6267404556274414,0.5569772720336914,-0.10936473309993744,0.4616953432559967,0.4523056149482727,-0.12603040039539337,0.6197332143783569,0.5607924461364746,-0.1075669601559639,0.46618378162384033,0.4488781690597534,-0.12276677042245865,0.6144498586654663,0.5607490539550781,-0.09090279787778854,0.46139097213745117,0.45412418246269226,-0.11324553191661835,0.5079171657562256,0.4786945879459381,0.05109371989965439,0.4545866549015045,0.46391651034355164,-0.05193642899394035,0.40834033489227295,0.5212475061416626,0.18765433132648468,0.36370575428009033,0.5093340873718262,0.05233069881796837,0.4853472113609314,0.44008663296699524,-0.0757206529378891,0.46081581711769104,0.4151417315006256,-0.1989084929227829,0.4957680106163025,0.43631887435913086,-0.10309280455112457,0.48105621337890625,0.41327911615371704,-0.22100821137428284,0.5070441961288452,0.4003295600414276,-0.0972491130232811,0.47645530104637146,0.3558517098426819,-0.18883545696735382,100
0.46433958411216736,0.6122069358825684,0.3775215148925781,0.46935606002807617,0.6183527112007141,0.36313268542289734,0.4722554385662079,0.6209550499916077,0.3631112277507782,0.47513288259506226,0.6234661340713501,0.36304008960723877,0.46095144748687744,0.6132380366325378,0.3586180508136749,0.45771345496177673,0.6122288703918457,0.35863572359085083,0.4544053077697754,0.6111770272254944,0.3584953248500824,0.4795074462890625,0.6301646828651428,0.2789691686630249,0.4508335590362549,0.6122390627861023,0.2625839412212372,0.4688429534435272,0.615126371383667,0.34754231572151184,0.45969533920288086,0.6099276542663574,0.3431529402732849,0.503384530544281,0.6284242272377014,0.18048955500125885,0.43139126896858215,0.5868626832962036,0.16784439980983734,0.5755921602249146,0.5719687342643738,0.08107853680849075,0.4490150511264801,0.5126787424087524,0.0570957325398922,0.5870576500892639,0.5679659247398376,0.0007561417878605425,0.4693669080734253,0.5034416913986206,-0.04684808477759361,0.5982044339179993,0.5718244314193726,-0.023269647732377052,0.4719991981983185,0.5008429884910583,-0.0622432604432106,0.5827435255050659,0.5744094848632812,-0.005232891533523798,0.4805299937725067,0.5126432180404663,-0.04958431050181389,0.5758225321769714,0.571682333946228,0.004577122163027525,0.4808785319328308,0.515505313873291,-0.0459478422999382,0.5153517723083496,0.5390629172325134,0.02468053810298443,0.4765063524246216,0.5185637474060059,-0.02517513744533062,0.4817403256893158,0.5566526055335999,0.0744251161813736,0.41716572642326355,0.5518319010734558,-0.03116094507277012,0.5811356902122498,0.5119557976722717,-0.0690593421459198,0.5120028853416443,0.4446987509727478,-0.18371912837028503,0.5903401374816895,0.5072680115699768,-0.08056897670030594,0.5303856730461121,0.436185359954834,-0.19801919162273407,0.6131951808929443,0.5025015473365784,-0.09401166439056396,0.5259718298912048,0.4002843201160431,-0.2102515995502472,100
0.8329710960388184,0.5459296703338623,-0.05674324929714203,0.8575989007949829,0.5487887263298035,-0.07671832293272018,0.8606470823287964,0.5546886324882507,-0.07667870074510574,0.863435685634613,0.5613754391670227,-0.07677332311868668,0.8529847860336304,0.540794849395752,-0.020322661846876144,0.852574348449707,0.540374755859375,-0.02029956318438053,0.8519502282142639,0.5400480031967163,-0.020390203222632408,0.8699311017990112,0.5935895442962646,-0.058271799236536026,0.856745719909668,0.56809401512146,0.20294100046157837,0.8203022480010986,0.5683556795120239,-0.04366988688707352,0.8165582418441772,0.5591227412223816,0.031419385224580765,0.7992352247238159,0.6696823239326477,-0.12029492855072021,0.7705841660499573,0.6034606099128723,0.4010069668292999,0.8414832353591919,0.7039297819137573,-0.4898245632648468,0.6716108322143555,0.5682823061943054,0.7276437282562256,0.883814811706543,0.6766954660415649,-0.6104034185409546,0.6448084115982056,0.5502467751502991,0.9249778985977173,0.8769838213920593,0.6831538081169128,-0.6535199284553528,0.6320174336433411,0.5405766367912292,0.9703274965286255,0.8876820206642151,0.6729548573493958,-0.6332480907440186,0.634194552898407,0.542452335357666,0.9383872747421265,0.8574187159538269,0.6760517954826355,-0.6086419820785522,0.6365315318107605,0.5471224784851074,0.9162541031837463,0.4716532528400421,0.6410573124885559,-0.20146489143371582,0.47991418838500977,0.5790976285934448,0.2014736384153366,0.4621239900588989,0.40418335795402527,-0.41135409474372864,0.4936947822570801,0.38247671723365784,-0.01744823530316353,0.2120944708585739,0.41621315479278564,-0.4562501311302185,0.22711296379566193,0.3955391049385071,-0.21460270881652832,0.18087714910507202,0.44274601340293884,-0.45173928141593933,0.18132555484771729,0.4339680075645447,-0.23458002507686615,0.13263830542564392,0.32328927516937256,-0.506738007068634,0.13866940140724182,0.3322446048259735,-0.33326420187950134,100
