0.512794554233551,0.12457847595214844,-0.5397009253501892,0.5236959457397461,0.11126217246055603,-0.5093830227851868,0.5299367308616638,0.11180293560028076,-0.5094547271728516,0.5361030101776123,0.11237818747758865,-0.5095282793045044,0.5041598677635193,0.1115047037601471,-0.5078890919685364,0.4982672929763794,0.11191631108522415,-0.5079243183135986,0.49310415983200073,0.11221835017204285,-0.5079349279403687,0.5477961301803589,0.12276513129472733,-0.30694788694381714,0.4854857623577118,0.12175595760345459,-0.30203014612197876,0.5257925391197205,0.1432831585407257,-0.4615490436553955,0.5025966763496399,0.14251825213432312,-0.46051162481307983,0.6013092398643494,0.23258796334266663,-0.15497615933418274,0.43163007497787476,0.22821523249149323,-0.1401759833097458,0.674791693687439,0.32402586936950684,-0.049515511840581894,0.3525908589363098,0.31701308488845825,-0.06327401846647263,0.6246696710586548,0.41507017612457275,-0.19022059440612793,0.40859636664390564,0.40652087330818176,-0.2311433106660843,0.6064728498458862,0.43649861216545105,-0.24260291457176208,0.42261216044425964,0.43308642506599426,-0.28273800015449524,0.5963155627250671,0.4208202660083771,-0.2760152518749237,0.43530797958374023,0.420656681060791,-0.31915077567100525,0.5982450842857361,0.41250306367874146,-0.20364047586917877,0.4332728087902069,0.41119256615638733,-0.24642767012119293,0.5546466112136841,0.4734748303890228,-0.016956107690930367,0.4615176320075989,0.4672314524650574,0.01696768030524254,0.545089066028595,0.6743075251579285,-0.040970683097839355,0.46360164880752563,0.6692965030670166,-0.011011257767677307,0.5237379670143127,0.8562081456184387,0.25777125358581543,0.4843921959400177,0.8483029007911682,0.28833112120628357,0.5186061263084412,0.880476713180542,0.2743176221847534,0.49010157585144043,0.8682957291603088,0.3075694143772125,0.5366235971450806,0.9110668897628784,0.05317743122577667,0.47198739647865295,0.907893180847168,0.08463932573795319,100
0.5145262479782104,0.1235140934586525,-0.5983142256736755,0.525965690612793,0.1089482307434082,-0.5659169554710388,0.5330355763435364,0.10949891060590744,-0.5659569501876831,0.538097620010376,0.1101219579577446,-0.5660485029220581,0.5053781867027283,0.10889628529548645,-0.5684857964515686,0.4990597069263458,0.10947266966104507,-0.5685462951660156,0.4924359917640686,0.11049282550811768,-0.568536102771759,0.5490118265151978,0.12040182948112488,-0.34711846709251404,0.4851965308189392,0.12051273137331009,-0.35789787769317627,0.5288389921188354,0.1431376338005066,-0.5137394666671753,0.5025961995124817,0.1434091031551361,-0.5171065926551819,0.6044822335243225,0.2317512035369873,-0.15729235112667084,0.4283229410648346,0.22562849521636963,-0.18282917141914368,0.6793314814567566,0.32105696201324463,0.024786891415715218,0.3538263142108917,0.3173525333404541,-0.036728423088788986,0.6311430931091309,0.4093996584415436,-0.04145416244864464,0.399272084236145,0.40401095151901245,-0.10846997052431107,0.6115210652351379,0.436550110578537,-0.07327290624380112,0.4119080901145935,0.4309053122997284,-0.14586670696735382,0.5977323055267334,0.42258280515670776,-0.11968736350536346,0.4278757870197296,0.4229143261909485,-0.181190624833107,0.6007034182548523,0.4124073386192322,-0.05924222245812416,0.426389217376709,0.4114719331264496,-0.12135965377092361,0.5619437098503113,0.47963252663612366,0.007629060652107,0.4596720337867737,0.4785696268081665,-0.00759493000805378,0.5691001415252686,0.6794742941856384,-0.007381932809948921,0.47542840242385864,0.6772499084472656,-0.0027009109035134315,0.5314515829086304,0.8548006415367126,0.3171013593673706,0.4826710522174835,0.8543727397918701,0.30429407954216003,0.5228994488716125,0.8719179630279541,0.334961473941803,0.4852122366428375,0.8707057237625122,0.32163625955581665,0.5305296778678894,0.9078537225723267,0.09055275470018387,0.47495347261428833,0.9128835201263428,0.0738551914691925,100
0.514889121055603,0.126816064119339,-0.5804954171180725,0.5263422131538391,0.11206087470054626,-0.5495770573616028,0.533379077911377,0.11280328035354614,-0.5496178269386292,0.5386508107185364,0.11378148198127747,-0.549697995185852,0.5059317350387573,0.11173054575920105,-0.5546029210090637,0.49960246682167053,0.11237537860870361,-0.554659903049469,0.493055522441864,0.11344393342733383,-0.5546548366546631,0.5470077991485596,0.12429764866828918,-0.3350294828414917,0.48569297790527344,0.12312214821577072,-0.3570846915245056,0.5294651985168457,0.14774218201637268,-0.49680235981941223,0.5020284652709961,0.14724448323249817,-0.5033717155456543,0.6011070013046265,0.2323226034641266,-0.14586079120635986,0.4269706606864929,0.22640909254550934,-0.19282518327236176,0.6707783341407776,0.3212950527667999,0.02725200355052948,0.35311809182167053,0.3187154233455658,-0.059562209993600845,0.6245204210281372,0.40714752674102783,-0.061508458107709885,0.391775906085968,0.4083990454673767,-0.1437322199344635,0.6044673919677734,0.4346810281276703,-0.10000879317522049,0.40665584802627563,0.4384356141090393,-0.18546424806118011,0.5915476679801941,0.41985219717025757,-0.14651206135749817,0.4209159016609192,0.4287574887275696,-0.22427821159362793,0.5945858359336853,0.40975019335746765,-0.08025097846984863,0.41801050305366516,0.4168189465999603,-0.15827171504497528,0.5524293184280396,0.4803829491138458,0.013868922367691994,0.4580645263195038,0.4785466194152832,-0.013753831386566162,0.5583368539810181,0.6709083318710327,-0.0011085643200203776,0.47534340620040894,0.6794396042823792,-0.011342113837599754,0.5274629592895508,0.8475030064582825,0.29276615381240845,0.48398661613464355,0.8521702289581299,0.27645331621170044,0.5205936431884766,0.859467625617981,0.30813997983932495,0.48763784766197205,0.8642927408218384,0.29287514090538025,0.5283156037330627,0.9017054438591003,0.07463212311267853,0.476958304643631,0.9138619899749756,0.0583537258207798,100
0.5127906203269958,0.17779627442359924,-0.5916276574134827,0.52449631690979,0.14763718843460083,-0.5619887113571167,0.5308753252029419,0.1482488512992859,-0.5621574521064758,0.5364983677864075,0.1492108404636383,-0.5623058676719666,0.5043438076972961,0.14613541960716248,-0.5672243237495422,0.4977447986602783,0.14605459570884705,-0.5672600865364075,0.49168723821640015,0.14664286375045776,-0.5673205852508545,0.5449823141098022,0.15920770168304443,-0.32859277725219727,0.4815956652164459,0.15523400902748108,-0.34606143832206726,0.5236644148826599,0.20222266018390656,-0.4977880120277405,0.49908506870269775,0.20118704438209534,-0.503028929233551,0.5913764238357544,0.25078168511390686,-0.13712042570114136,0.4236879050731659,0.2423161417245865,-0.1797223687171936,0.6533894538879395,0.31104138493537903,-0.1180901974439621,0.3560739755630493,0.34326469898223877,-0.1516779661178589,0.6428573131561279,0.37640684843063354,-0.404153048992157,0.36914336681365967,0.40965649485588074,-0.3564774692058563,0.6438131332397461,0.3975134491920471,-0.4773629605770111,0.37373244762420654,0.45145800709724426,-0.4142247140407562,0.6323418617248535,0.3858066201210022,-0.5234463810920715,0.38637956976890564,0.4383099377155304,-0.46608656644821167,0.6275840997695923,0.3788433074951172,-0.42920181155204773,0.3890823423862457,0.429327130317688,-0.3797847032546997,0.541588544845581,0.5069579482078552,0.021630357950925827,0.44613876938819885,0.5060088038444519,-0.02153652533888817,0.5733270645141602,0.6883755922317505,-0.07008456438779831,0.4838733375072479,0.7033237218856812,-0.049785714596509933,0.5257886648178101,0.8580141067504883,0.21867938339710236,0.4903690218925476,0.8686807155609131,0.2294924557209015,0.5105522274971008,0.8717536330223083,0.23246504366397858,0.485013484954834,0.8872920274734497,0.24541115760803223,0.5313634872436523,0.9181702733039856,-0.016777176409959793,0.487795889377594,0.9246124029159546,0.0032909519504755735,100
0.5143498778343201,0.19907799363136292,-0.5133816599845886,0.5254216194152832,0.17844560742378235,-0.48282063007354736,0.5312507152557373,0.1773281991481781,-0.482925146818161,0.5368145108222961,0.17581316828727722,-0.4830828309059143,0.5049421787261963,0.17966315150260925,-0.492099791765213,0.496719628572464,0.1791960895061493,-0.4921455681324005,0.4890282452106476,0.17773708701133728,-0.4922284781932831,0.5439476370811462,0.1779208481311798,-0.25356724858283997,0.4752328097820282,0.17584210634231567,-0.2933003902435303,0.524299681186676,0.21787697076797485,-0.42095914483070374,0.5015349984169006,0.2181100696325302,-0.43266358971595764,0.5861642360687256,0.2533414661884308,-0.06625699251890182,0.4183008074760437,0.24735260009765625,-0.18483753502368927,0.6500786542892456,0.303093284368515,-0.034414488822221756,0.34828487038612366,0.35663196444511414,-0.33431723713874817,0.6205182075500488,0.3359783887863159,-0.239783376455307,0.4150557219982147,0.35590144991874695,-0.6302120685577393,0.6174520254135132,0.3563486337661743,-0.29337888956069946,0.43449169397354126,0.36469507217407227,-0.6961212754249573,0.6044173836708069,0.34359240531921387,-0.31762683391571045,0.444940447807312,0.34215566515922546,-0.7083052396774292,0.6021549105644226,0.33972659707069397,-0.25319260358810425,0.4412095844745636,0.34186702966690063,-0.6385642290115356,0.5478408932685852,0.5035852789878845,0.05667975917458534,0.45221883058547974,0.5090919137001038,-0.056572362780570984,0.5990183353424072,0.6561411023139954,-0.22758984565734863,0.5103646516799927,0.6886389851570129,-0.14837902784347534,0.5341312289237976,0.8490791320800781,0.06106625124812126,0.5007758736610413,0.8587065935134888,0.14517398178577423,0.5126480460166931,0.8559142351150513,0.07892662286758423,0.4940435290336609,0.8723875284194946,0.16688737273216248,0.5546758770942688,0.9061533808708191,-0.1318025439977646,0.5260195732116699,0.9264653325080872,-0.04701743274927139,100
0.5123087763786316,0.21114906668663025,-0.403348833322525,0.522865891456604,0.1952514499425888,-0.3697664141654968,0.5290878415107727,0.1955360472202301,-0.36987975239753723,0.5341872572898865,0.1959092915058136,-0.3699902296066284,0.5016157627105713,0.19484269618988037,-0.38021692633628845,0.4939984083175659,0.19471922516822815,-0.3802821636199951,0.4877505302429199,0.19460657238960266,-0.3803498446941376,0.5401232838630676,0.201504647731781,-0.15066920220851898,0.4780385196208954,0.19872549176216125,-0.198451429605484,0.5219699144363403,0.2310830056667328,-0.31799277663230896,0.49919211864471436,0.2293345332145691,-0.33212703466415405,0.5740877985954285,0.29308998584747314,2.7962329113506712e-05,0.42015475034713745,0.2724649906158447,-0.08924861252307892,0.6385908126831055,0.3574830889701843,-0.045381128787994385,0.3545669615268707,0.3711436092853546,-0.24486000835895538,0.6229874491691589,0.39927852153778076,-0.3725188672542572,0.3956967294216156,0.38674646615982056,-0.5851379036903381,0.624877393245697,0.4249248504638672,-0.4438072741031647,0.4058651924133301,0.40201228857040405,-0.6557825207710266,0.6128920912742615,0.40949493646621704,-0.475186824798584,0.41807037591934204,0.3826548159122467,-0.6736761331558228,0.6080427765846252,0.4023701548576355,-0.3923003673553467,0.4174131751060486,0.3790838122367859,-0.597644031047821,0.5556172132492065,0.5156564712524414,0.036953020840883255,0.4595939517021179,0.5224144458770752,-0.03665827587246895,0.5960469841957092,0.6686780452728271,-0.3519546389579773,0.5147521495819092,0.6888855695724487,-0.16727736592292786,0.538398265838623,0.8461743593215942,-0.1356373280286789,0.5043266415596008,0.849146842956543,0.1336337774991989,0.5236497521400452,0.8726049661636353,-0.12628823518753052,0.506084144115448,0.867030918598175,0.15381482243537903,0.5344168543815613,0.907227635383606,-0.376268208026886,0.5180878043174744,0.9196501970291138,-0.07096023857593536,100
0.5137210488319397,0.21256719529628754,-0.5444492101669312,0.5231019854545593,0.19674904644489288,-0.5073385238647461,0.5279562473297119,0.19691428542137146,-0.5073915719985962,0.5333380699157715,0.19723406434059143,-0.5074341297149658,0.5046961307525635,0.19673076272010803,-0.5220151543617249,0.49735286831855774,0.19687220454216003,-0.5221334099769592,0.491047739982605,0.19716182351112366,-0.5222815871238708,0.5392785668373108,0.2038985788822174,-0.27758127450942993,0.4794926643371582,0.20339585840702057,-0.3432188034057617,0.5222799777984619,0.23016348481178284,-0.45633232593536377,0.5004312992095947,0.23056340217590332,-0.4752400815486908,0.5790796875953674,0.30546140670776367,-0.07369840145111084,0.42110294103622437,0.30440065264701843,-0.23263618350028992,0.6491595506668091,0.386033833026886,-0.00851384550333023,0.3339422941207886,0.3992500305175781,-0.1902858465909958,0.6167452335357666,0.4662245512008667,-0.28294163942337036,0.40344128012657166,0.48126834630966187,-0.3277307450771332,0.6071631908416748,0.48998478055000305,-0.3537585139274597,0.42000508308410645,0.5061521530151367,-0.38099396228790283,0.5949459671974182,0.4818742871284485,-0.38866662979125977,0.43407362699508667,0.4902390241622925,-0.4157737195491791,0.5935585498809814,0.4689805209636688,-0.30378401279449463,0.4313306212425232,0.48403266072273254,-0.3393308222293854,0.5554777383804321,0.5316051244735718,0.0784599706530571,0.4671752452850342,0.5385998487472534,-0.07859569787979126,0.5976043343544006,0.696877121925354,-0.14345738291740417,0.5365670919418335,0.7182775735855103,-0.13012109696865082,0.5360069870948792,0.8513256311416626,0.20876094698905945,0.5024616718292236,0.8679090142250061,0.2608295679092407,0.517591655254364,0.8719483017921448,0.23408780992031097,0.4920695126056671,0.8855218887329102,0.2906874716281891,0.5513295531272888,0.9063444137573242,0.028012333437800407,0.5193967819213867,0.9170477390289307,0.08075166493654251,100
0.5127543807029724,0.2101018726825714,-0.4567253589630127,0.5233576893806458,0.19487203657627106,-0.42995473742485046,0.5294336080551147,0.1952081322669983,-0.43003636598587036,0.5345065593719482,0.19567444920539856,-0.4301474392414093,0.5024449229240417,0.19411976635456085,-0.43870872259140015,0.49490082263946533,0.19386982917785645,-0.4387478828430176,0.4884393811225891,0.19359329342842102,-0.4388030469417572,0.5405902862548828,0.2005237340927124,-0.23025572299957275,0.47912323474884033,0.1972203552722931,-0.26813361048698425,0.5225898623466492,0.22914855182170868,-0.3765909969806671,0.5004556179046631,0.22754332423210144,-0.3877312242984772,0.576148271560669,0.2864132225513458,-0.06336353719234467,0.42111629247665405,0.2722657322883606,-0.14849208295345306,0.6453977823257446,0.33855903148651123,-0.04594277963042259,0.3503991961479187,0.37923890352249146,-0.20894356071949005,0.6370095014572144,0.380790114402771,-0.30804938077926636,0.38854169845581055,0.4521426260471344,-0.4374310374259949,0.6414154171943665,0.4041956663131714,-0.36704665422439575,0.40337178111076355,0.4814521074295044,-0.49108970165252686,0.6300283670425415,0.3913729786872864,-0.40226441621780396,0.4184991717338562,0.4733618497848511,-0.5142456889152527,0.6246404647827148,0.3863893747329712,-0.3280007243156433,0.4102861285209656,0.4548957943916321,-0.4482114017009735,0.5556338429450989,0.5123273134231567,0.038803573697805405,0.46141040325164795,0.5191924571990967,-0.03863939270377159,0.5977124571800232,0.668722927570343,-0.28908878564834595,0.517349362373352,0.6857912540435791,-0.1522628515958786,0.545930802822113,0.8294840455055237,-0.03598706051707268,0.5024628043174744,0.8437508344650269,0.12428873777389526,0.5247000455856323,0.8558950424194336,-0.02152196876704693,0.5036091208457947,0.8532028198242188,0.14362964034080505,0.533623218536377,0.9002185463905334,-0.24522607028484344,0.5159948468208313,0.9151939153671265,-0.06313129514455795,100
0.5139721035957336,0.2031370848417282,-0.6958589553833008,0.5258288979530334,0.18363997340202332,-0.6676340699195862,0.531988263130188,0.1827402114868164,-0.6677406430244446,0.5375851392745972,0.18137821555137634,-0.6679165363311768,0.5036311745643616,0.1835319697856903,-0.6800721287727356,0.4952446520328522,0.18241477012634277,-0.6801357865333557,0.4875296652317047,0.1802261620759964,-0.6802483797073364,0.5445612668991089,0.18203434348106384,-0.4200122356414795,0.47356799244880676,0.17718595266342163,-0.47480010986328125,0.5239228010177612,0.22275501489639282,-0.5931361317634583,0.500630795955658,0.2224758416414261,-0.6092820763587952,0.5866816639900208,0.2545452415943146,-0.18867681920528412,0.4134700894355774,0.25285670161247253,-0.3019092082977295,0.6488175392150879,0.31704941391944885,-0.10930489748716354,0.35339027643203735,0.3673675060272217,-0.3138629198074341,0.6299968957901001,0.35877108573913574,-0.34323298931121826,0.37993016839027405,0.4304198920726776,-0.5326378345489502,0.6297388076782227,0.3842901885509491,-0.405428409576416,0.398992121219635,0.45135730504989624,-0.5924026966094971,0.6179960370063782,0.3710881471633911,-0.4452771842479706,0.4125979244709015,0.4339173138141632,-0.6335533857345581,0.6138193607330322,0.3652366101741791,-0.3636091351509094,0.4050968885421753,0.44037777185440063,-0.5502068400382996,0.548969566822052,0.5088258385658264,0.043566979467868805,0.45124948024749756,0.5142320394515991,-0.043537918478250504,0.59410560131073,0.6805540919303894,-0.16565978527069092,0.5049005150794983,0.7088946104049683,-0.10957749933004379,0.5374476909637451,0.8448720574378967,0.2131589651107788,0.49864450097084045,0.8595330715179443,0.24079181253910065,0.5193006992340088,0.8652931451797485,0.23986153304576874,0.4917575418949127,0.8859646320343018,0.26740115880966187,0.538920521736145,0.9080768823623657,0.01735653728246689,0.5043632984161377,0.914891242980957,0.03299940750002861,100
0.513921320438385,0.18432962894439697,-0.595382034778595,0.5251387357711792,0.15348190069198608,-0.5665976405143738,0.5315496921539307,0.1531984508037567,-0.5667407512664795,0.5371603965759277,0.15342509746551514,-0.5668767094612122,0.5045309662818909,0.15388065576553345,-0.5740766525268555,0.49768465757369995,0.15380382537841797,-0.5741024613380432,0.49140581488609314,0.15391626954078674,-0.5741519331932068,0.5450687408447266,0.16131478548049927,-0.3382245898246765,0.4801235496997833,0.16093361377716064,-0.36606651544570923,0.5246530175209045,0.2065439373254776,-0.502730131149292,0.5009797811508179,0.20835401117801666,-0.5108451247215271,0.5890716314315796,0.25136005878448486,-0.13767112791538239,0.41988405585289,0.24723099172115326,-0.21001920104026794,0.6534050703048706,0.3222082853317261,-0.08311707526445389,0.35375356674194336,0.3535204529762268,-0.16257746517658234,0.6385153532028198,0.3944983184337616,-0.33642077445983887,0.3835486173629761,0.432770699262619,-0.31773319840431213,0.6401337385177612,0.41188398003578186,-0.4034140408039093,0.39035850763320923,0.4667164385318756,-0.36896225810050964,0.6282815933227539,0.39958980679512024,-0.4450910687446594,0.40338724851608276,0.45716750621795654,-0.4152142107486725,0.623717188835144,0.3924894630908966,-0.358956515789032,0.4043857157230377,0.45004934072494507,-0.33624061942100525,0.5411142110824585,0.5040745139122009,0.02885078638792038,0.44462475180625916,0.5076914429664612,-0.02879103645682335,0.5785598158836365,0.6830642819404602,-0.08028329163789749,0.4837065041065216,0.7026673555374146,-0.07793518900871277,0.527524471282959,0.8520620465278625,0.19223207235336304,0.49081146717071533,0.8626965284347534,0.18776275217533112,0.5107368230819702,0.8672471046447754,0.20554126799106598,0.48551711440086365,0.8785301446914673,0.2040376514196396,0.5367444753646851,0.9137687683105469,-0.024993332102894783,0.4960455894470215,0.9165769219398499,-0.02411794848740101,100
